Karzai also has to deal with the stepped up rivalry between India and Pakistan in Afghanistan .	Karzai also have @@s to deal with the step @@ed up rival @@ry between India and Pakistan in Afghan @@stan .
Islamabad accuses New Delhi of using its consulates in Kandahar and Jalalabad to train Balochi insurgents who are active in Pakistani Balochistan .	Islamabad accuse @@s New Delhi of use @@ing it @@s consul @@ate @@s in Kandahar and Jalalabad to train Balochi insurgent @@s who are act @@ive in Pakistan @@i Balochistan .
Pakistani officials claim there are as many as 42 RAW agents based in Kandahar and another 12 in Jalalabad .	Pakistan @@i office @@ial @@s claim there are as many as 42 RAW agent @@s base @@ed in Kandahar and an @@other 12 in Jalalabad .
â€œ There have no business being there unless they are undermining Pakistan , â€™â€™ says a Pakistani official .	â€œ There have no busy @@ness be @@ing there unless they are under @@mine @@ing Pakistan , â€™â€™ say @@s a Pakistan @@i office @@ial .
Both India and Afghanistan deny the claim .	Both India and Afghan @@stan deny the claim .
â€˜â€™ Should Pakistan show us any evidence of an Indian hand using Afghan soil to work against our neighbours we will take it very seriously , â€ says Amrullah Saleh the head of Afghanistan â€™s National Security Directorate .	â€˜â€™ Should Pakistan show us any evident @@ence of an Ind @@ian hand use @@ing Afghan soil to work again @@st our nigh @@bow @@er @@s we will take it very serious @@ly , â€ say @@s Amrullah Saleh the head of Afghan @@stan â€™s National Secure @@ity Direct @@or @@ate .
Karzai categorically said that he has assured Musharraf repeatedly that any adverse action against Pakistan taken by Indian diplomats inside Afghanistan would be acted upon swiftly .	Karzai category @@ical @@ly say @@ed that he have @@s assure @@ed Musharraf repeat @@ed @@ly that any adverse act @@ion again @@st Pakistan take @@en by Ind @@ian diplomat @@s in @@side Afghan @@stan would be act @@ed up @@on swift @@ly .
Senior US diplomats and military officials have warned India also .	Senior US diplomat @@s and military office @@ial @@s have warn @@ed India also .
In a major regional shift reflecting the newly strengthened position of Karzai , Iran , Russia and India which have traditionally backed the Tajik dominated former Northern Alliance made strenuous efforts to convince presidential candidate Younis Qanooni to strike a deal with Karzai before the elections and not to oppose Karzai .	In a major region @@al shift reflect @@ing the new @@ly strong @@th @@en @@ed position of Karzai , Iran , Russia and India which have tradition @@al @@ly back @@ed the Tajik dominate @@ed form @@er Northern Ally @@ance made strenuous effort @@s to convince president @@ial candidate Younis Qanooni to strike a deal with Karzai before the elect @@ion @@s and not to oppose Karzai .
Iran in particular feared that Qanooni would loose and then be politically isolated from the mainstream .	Iran in particle @@ar fear @@ed that Qanooni would loose and then be politic @@al @@ly isolate @@ed from the main @@stream .
Qanooni refused to accept the Iranian advice as his fellow Panjsheri Tajiks urged him to stand against Karzai .	Qanooni re @@fuse @@ed to accept the Iran @@ian advice as his fellow Panjsheri Tajik @@s urge @@ed him to stand again @@st Karzai .
However since the elections Iranian influence has proved critical in convincing the Hazara Shia candidate Mohammed Mohaqeq to accept the results of the elections and later convincing Qanooni to do the same .	How @@ever since the elect @@ion @@s Iran @@ian influence have @@s prove @@ed critic @@al in convince @@ing the Hazara Shia candidate Mohammed Mohaqeq to accept the result @@s of the elect @@ion @@s and late @@er convince @@ing Qanooni to do the same .
With the US military presence posing a threat on their borders in both Iraq and Afghanistan , Iran â€™s moderate leadership is keen to help stabilise Karzai so that the US presence in Afghanistan is reduced .	With the US military present @@ence pose @@ing a threat on their border @@s in both Iraq and Afghan @@stan , Iran â€™s moderate lead @@er @@ship is keen to help stable @@ise Karzai so that the US present @@ence in Afghan @@stan is reduce @@ed .
However powerful hardliners in Tehran may be trying to undermine that strategy and a new issue is likely to deepen the rift with the moderates .	How @@ever power @@ful hardline @@er @@s in Tehran may be try @@ing to under @@mine that strategy and a new issue is like @@ly to deep @@en the rift with the moderate @@s .
Iranian officials are deeply concerned about the US occupation of Shindand , a massive Soviet - era airbase just 30 kilometres from Iran â€™s border .	Iran @@ian office @@ial @@s are deep @@ly concern @@ed about the US occupation of Shindand , a massive Soviet - era airbase just 30 kilo @@metre @@s from Iran â€™s border .
The enhanced US presence in western Afghanistan was only made possible after the ousting of Ismail Khan , the warlord and Governor of Herat province last month , who was a close ally of Iranian hardliners .	The enhance @@ed US present @@ence in west @@ern Afghan @@stan was one @@ly made possible after the oust @@ing of Ismail Khan , the war @@lord and Govern @@or of Herat province last month , who was a close ally of Iran @@ian hardline @@er @@s .
Iranian officials say they made no objections to Khan â€™s ouster because they want to strengthen Karzai â€™s campaign against warlords .	Iran @@ian office @@ial @@s say they made no object @@ion @@s to Khan â€™s oust @@er because they want to strong @@th @@en Karzai â€™s campaign again @@st war @@lord @@s .
Afghan officials say the Americans have moved over 100 Special Forces and helicopters to Shindand .	Afghan office @@ial @@s say the America @@n @@s have move @@ed over 100 Special Force @@s and helicopter @@s to Shindand .
However General Barno insists the US presence poses no threat to Iran .	How @@ever General Barno insist @@s the US present @@ence pose @@s no threat to Iran .
â€˜â€™ We have a very small number of forces in Shindand with a few helicopters , â€™â€™ says Barno .	â€˜â€™ We have a very small numb @@er of force @@s in Shindand with a few helicopter @@s , â€™â€™ say @@s Barno .
Nevertheless this places Karzai in a difficult and sensitive situation because he has to maintain excellent relations with both the US and Iran .	Nevertheless this place @@s Karzai in a difficult and sensitive situate @@ion because he have @@s to maintain excel @@ent relate @@ion @@s with both the US and Iran .
â€˜â€™ Afghanistan has had the benefit of cooperation from both the US and Iran .	â€˜â€™ Afghan @@stan have @@s have @@ed the benefit of cooperate @@ion from both the US and Iran .
So far what they have done together has been good for us and that â€™s how we would like to keep it â€™â€™ , says Karzai .	So far what they have do @@ne together have @@s be @@en good for us and that â€™s how we would like to keep it â€™â€™ , say @@s Karzai .
Nobody can claim that the interference of Afghanistan â€™s neighbours is over , but the elections will do much to strengthen Karzai and deal more firmly with neighbours â€™ interference .	No @@body can claim that the interfere @@ence of Afghan @@stan â€™s nigh @@bow @@er @@s is over , but the elect @@ion @@s will do much to strong @@th @@en Karzai and deal more firm @@ly with nigh @@bow @@er @@s â€™ interfere @@ence .
In the post election scenario it is becoming abundantly clear that the Taliban do not have the support of the Afghan people nor the Afghan Pashtuns .	In the post elect @@ion scenario it is be @@come @@ing abundant @@ly clear that the Taliban do not have the support of the Afghan people nor the Afghan Pashtun @@s .
In a highly significant move Afghan Pashtun tribes along the Pakistan border warned the Taliban in Quetta and Chaman that if they try and disrupt the elections , they would be resisted .	In a high @@ly significant move Afghan Pashtun tribe @@s along the Pakistan border warn @@ed the Taliban in Quetta and Chaman that if they try and disrupt the elect @@ion @@s , they would be resist @@ed .
Many Taliban living in Afghanistan voted for President Karzai .	Many Taliban live @@ing in Afghan @@stan vote @@ed for President Karzai .
It is now abundantly clear that with the rapidly changing face of Afghanistan , the demise of key Northern Alliance figures and the fluid political situation in Afghanistan , Pakistan should reconsider its policy of giving unlimited sanctuary to Taliban extremists living on Pakistani soil .	It is now abundant @@ly clear that with the rapid @@ly change @@ing face of Afghan @@stan , the demise of key Northern Ally @@ance figure @@s and the fluid politic @@al situate @@ion in Afghan @@stan , Pakistan should re @@consider it @@s policy of give @@ing un @@limit @@ed sanctuary to Taliban extreme @@ist @@s live @@ing on Pakistan @@i soil .
Pakistan Link 16/10/2004	Pakistan Link 16/10/2004
The charges that they have put some vets up to making against Kerry are false and can be demonstrated by the historical record to be false .	The charge @@s that they have put some vet @@s up to make @@ing again @@st Kerry are false and can be demonstrate @@ed by the history @@ic @@al record to be false .
Most of those making the charges have even flip - flopped , contradicting themselves .	Most of those make @@ing the charge @@s have even flip - flop @@ed , contradict @@ing them @@selves .
Or they were n't eyewitnesses and are just lying .	Or they were n't eye @@wit @@ness @@s and are just lie @@ing .
